round,accuracy,elapsed_time,comm_time,round_time
205,0.6723749220511345,10015.000000953674,0,60
206,0.6691490382309205,10040.000000953674,0,65
207,0.6661030364081163,10075.000000953674,0,60
208,0.683215810428359,10105.000000953674,0,65
209,0.6691850146304025,10135.000000953674,0,60
210,0.6769319326521802,10165.000000953674,0,60
211,0.6649637837578548,10200.000000953674,0,65
212,0.6767280663884492,10220.000000953674,0,55
213,0.660922434882717,10260.000000953674,0,60
214,0.6692569674293664,10285.000000953674,0,65
215,0.6693529044946515,10320.000000953674,0,60
216,0.675001199213316,10375.000000953674,0,65
217,0.6676620137190004,10380.000000953674,0,95
218,0.6847867798724037,10435.000000953674,0,55
219,0.6536671943205258,10440.000000953674,0,65
220,0.6849906461361347,10490.000000953674,0,55
221,0.6608145056842711,10495.000000953674,0,55
222,0.6939127932076558,10550.000000953674,0,55
223,0.6568690938744184,10595.000000953674,0,105
224,0.6711157480692665,10645.000000953674,0,95
225,0.6977023072864201,10650.000000953674,0,55
226,0.6700964167506116,10705.000000953674,0,60
227,0.669065093298796,10745.000000953674,0,95
228,0.677579507842855,10765.000000953674,0,60
229,0.6731064421739339,10820.000000953674,0,60
230,0.6773396651796422,10840.000000953674,0,95
231,0.6775675157096944,10895.000000953674,0,55
232,0.658344126253178,10930.000000953674,0,110
233,0.6821125341775796,10955.000000953674,0,60
234,0.6661749892070802,10990.000000953674,0,60
235,0.6643401928335012,11015.000000953674,0,60
236,0.6851705281335444,11045.000000953674,0,55
237,0.6586439295821941,11075.000000953674,0,60
238,0.6939847460066196,11100.000000953674,0,55
239,0.6628171919220991,11135.000000953674,0,60
240,0.6858900561231832,11155.000000953674,0,55
241,0.6823403847076318,11195.000000953674,0,60
242,0.6851105674677411,11210.000000953674,0,55
243,0.6823523768407924,11255.000000953674,0,60
244,0.6794023120832734,11265.000000953674,0,55
245,0.6887801602148991,11315.000000953674,0,60
246,0.6737060488319663,11320.000000953674,0,55
247,0.6915743272413297,11375.000000953674,0,55
248,0.6852304887993477,11385.000000953674,0,65
249,0.6863577493164484,11430.000000953674,0,55
250,0.6802417614045186,11445.000000953674,0,60
