round,accuracy,elapsed_time,comm_time,round_time
137,0.6065381109991845,6895.000000715256,0,60
138,0.6111910586655154,6925.000000715256,0,60
139,0.6078692377800163,6955.000000715256,0,60
140,0.611239027198158,6980.000000715256,0,55
141,0.6001223197582386,7015.000000715256,0,60
142,0.6122103899841704,7035.000000715256,0,55
143,0.6156761164675972,7075.000000715256,0,60
144,0.6077733007147311,7095.000000715256,0,60
145,0.6261092723173598,7135.000000715256,0,60
146,0.6057706144769032,7150.000000715256,0,55
147,0.6170552117810716,7205.000000715256,0,60
148,0.5976159639276635,7215.000000715256,0,80
149,0.6068259221950401,7265.000000715256,0,60
150,0.6130978078380582,7275.000000715256,0,60
