elapsed_time,accuracy
116.0,10.0
136.0,10.0
156.0,10.0
176.0,10.0
196.0,10.0
216.0,10.0
236.0,10.0
256.0,10.0
276.0,10.0
296.0,10.0
316.0,10.0
336.0,10.0
356.0,10.0
376.0,10.0
396.0,10.0
416.0,10.0
436.0,10.0
456.0,10.0
476.0,10.001161290091854
496.0,10.005032257833788
516.0,10.008903225575724
536.0,10.012774193317659
556.0,10.016645161059595
576.0,10.02051612880153
596.0,10.024387096543466
616.0,10.028258064285401
636.0,10.028000000216744
656.0,10.02436363658038
676.0,10.020727272944017
696.0,10.017090909307653
716.0,10.013454545671289
736.0,10.009818182034927
756.0,10.006181818398563
776.0,10.002545454762199
796.0,10.367783710711711
816.0,11.593729656657658
836.0,12.819675602603606
856.0,14.045621548549553
876.0,15.2715674944955
896.0,16.49751344044145
916.0,17.72345938638739
936.0,18.949405332333342
956.0,20.175351278279287
976.0,21.47542840998515
996.0,24.183999838556574
1016.0,26.892571267127995
1036.0,29.601142695699416
1056.0,30.997999980709768
1076.0,31.321636344346132
1096.0,31.645272707982496
1116.0,31.96890907161886
1136.0,32.29254543525523
1156.0,32.62847055429571
1176.0,33.19788231900159
1196.0,33.76729408370747
1216.0,34.33670584841336
1236.0,34.906117613119235
1256.0,35.47552937782512
1276.0,36.04494114253101
1296.0,36.614352907236885
1316.0,37.18376467194277
1336.0,37.5939999833107
1356.0,37.8739999833107
1376.0,38.1539999833107
1396.0,38.43509089110114
1416.0,38.736909072919325
1436.0,39.0387272547375
1456.0,39.340545436555686
1476.0,39.64236361837387
1496.0,39.944181800192055
1516.0,40.28705880109001
1536.0,40.66352938932531
1556.0,41.039999977560605
1576.0,41.4164705657959
1596.0,41.79294115403119
1616.0,42.16941174226649
1636.0,42.54588233050178
1656.0,42.922352918737076
1676.0,43.2755714338507
1696.0,43.187000005279266
1716.0,43.09842857670784
1736.0,43.00985714813642
1756.0,43.05799999046326
1776.0,43.217999990463255
1796.0,43.37799999046326
1816.0,43.537999990463256
1836.0,43.72146665458679
1856.0,43.92413332125346
1876.0,44.12679998792012
1896.0,44.32946665458679
1916.0,44.46682050560682
1936.0,44.587846146632465
1956.0,44.708871787658104
1976.0,44.82989742868374
1996.0,44.95092306970939
2016.0,45.07194871073503
2036.0,45.19297435176067
2056.0,45.31399999278631
2076.0,45.435025633811954
2096.0,45.55883869914086
2116.0,45.73561289268924
2136.0,45.91238708623763
2156.0,46.08916127978602
2176.0,46.26593547333441
2196.0,46.44270966688279
2216.0,46.61948386043118
2236.0,46.796258053979564
2256.0,46.89428571939469
2276.0,46.8085714336804
2296.0,46.72285714796611
2316.0,46.63714286225183
2336.0,46.93165215069315
2356.0,47.32121736808445
2376.0,47.710782585475755
2396.0,48.10034780286706
2416.0,48.48991302025836
2436.0,48.872374985247845
2456.0,49.11987498524785
2476.0,49.36737498524785
2496.0,49.614874985247845
2516.0,49.85225806182431
2536.0,49.89741935214689
2556.0,49.94258064246947
2576.0,49.98774193279205
2596.0,50.03290322311463
2616.0,50.07806451343721
2636.0,50.12322580375979
2656.0,50.16838709408237
2676.0,50.32104345421169
2696.0,50.72452171508126
2716.0,51.12799997595082
2736.0,51.531478236820384
2756.0,51.93495649768995
2776.0,52.338434758559515
2796.0,52.37150001609325
2816.0,52.10150001609325
2836.0,51.83150001609326
2856.0,51.561500016093255
2876.0,51.58548385520135
2896.0,51.849999984233605
2916.0,52.114516113265864
2936.0,52.37903224229813
2956.0,52.64354837133038
2976.0,52.90806450036264
2996.0,53.17258062939491
3016.0,53.43709675842716
3036.0,53.547043474010806
3056.0,53.618347821836885
3076.0,53.689652169662985
3096.0,53.76095651748906
3116.0,53.83226086531515
3136.0,53.884625018328435
3156.0,53.57712501832843
3176.0,53.269625018328426
3196.0,52.96212501832842
3216.0,52.687225785916844
3236.0,53.0317419149491
3256.0,53.37625804398136
3276.0,53.720774173013616
3296.0,54.065290302045874
3316.0,54.409806431078145
3336.0,54.7543225601104
3356.0,55.09883868914266
3376.0,55.275636376424266
3396.0,55.06109092187882
3416.0,54.846545467333364
3436.0,54.90766664958
3456.0,55.19433331624667
3476.0,55.48099998291334
3496.0,55.593607844913706
3516.0,55.56380392334508
3536.0,55.53400000177645
3556.0,55.50419608020783
3576.0,55.4743921586392
3596.0,55.44458823707057
3616.0,55.41478431550194
3636.0,55.38498039393331
3656.0,55.35517647236469
3676.0,55.32537255079606
3696.0,55.29556862922743
3716.0,55.2657647076588
3736.0,55.235960786090175
3756.0,55.59884207778229
3776.0,56.059894709361224
3796.0,56.520947340940175
3816.0,56.98199997251913
3836.0,57.42583332637946
3856.0,57.54249999304613
3876.0,57.65916665971279
3896.0,57.76246154744808
3916.0,57.611692316678855
