round,accuracy,elapsed_time,comm_time,round_time
164,0.575,1686.0000007152557,0,14
165,0.584,1692.0000007152557,0,15
166,0.582,1700.0000007152557,0,14
167,0.5918,1707.0000007152557,0,15
168,0.5678,1713.0000007152557,0,13
169,0.5078,1722.0000007152557,0,15
170,0.6055,1726.0000007152557,0,13
171,0.5595,1737.0000007152557,0,14
172,0.5667,1739.0000007152557,0,15
173,0.5854,1750.0000007152557,0,12
174,0.5804,1754.0000007152557,0,15
175,0.6002,1763.0000007152557,0,13
176,0.5559,1769.0000007152557,0,15
177,0.5572,1777.0000007152557,0,14
178,0.5847,1782.0000007152557,0,13
179,0.5559,1789.0000007152557,0,12
180,0.5899,1795.0000007152557,0,13
181,0.5925,1801.0000007152557,0,12
182,0.5983,1808.0000007152557,0,13
183,0.5994,1813.0000007152557,0,12
184,0.5783,1821.0000007152557,0,13
185,0.5988,1825.0000007152557,0,12
186,0.5504,1836.0000007152557,0,12
187,0.5939,1837.0000007152557,0,15
188,0.5471,1848.0000007152557,0,12
189,0.6079,1849.0000007152557,0,13
190,0.6023,1860.0000007152557,0,11
191,0.5872,1871.0000007152557,0,13
192,0.6081,1877.0000007152557,0,29
193,0.5918,1888.0000007152557,0,14
194,0.5715,1895.0000007152557,0,19
195,0.5904,1906.0000007152557,0,14
196,0.5806,1917.0000007152557,0,13
197,0.5912,1928.0000007152557,0,12
198,0.5798,1939.0000007152557,0,12
199,0.6105,1950.0000007152557,0,13
200,0.5827,1961.0000007152557,0,70
