round,accuracy,elapsed_time,comm_time,round_time
137,0.6696287235573464,7455.000000715256,0,70
138,0.6452607089749125,7500.000000715256,0,80
139,0.6697126684894709,7515.000000715256,0,60
140,0.6739219072288579,7570.000000715256,0,60
141,0.6679977934474984,7580.000000715256,0,80
142,0.66988055835372,7630.000000715256,0,60
143,0.6603228282246846,7645.000000715256,0,65
144,0.6724948433827409,7690.000000715256,0,60
145,0.6643162085671799,7705.000000715256,0,60
146,0.6673142418573416,7760.000000715256,0,60
147,0.6750611598791193,7765.000000715256,0,75
148,0.6706000863433588,7820.000000715256,0,60
149,0.6525759102029068,7825.000000715256,0,60
150,0.6873770806351034,7880.000000715256,0,55
