elapsed_time,accuracy
256.0,10.0
276.0,10.0
296.0,10.0
316.0,10.0
336.0,10.0
356.0,10.0
376.0,10.0
396.0,10.0
416.0,10.0
436.0,10.0
456.0,10.0
476.0,10.0
496.0,10.0
516.0,10.0
536.0,10.0
556.0,10.0
576.0,10.237714278629849
596.0,10.534857135772706
616.0,10.831999992915563
636.0,11.12914285005842
656.0,11.426285707201277
676.0,11.723428564344134
696.0,12.020571421486991
716.0,12.13557894571204
736.0,12.205052629922566
756.0,12.274526314133093
776.0,12.34399999834362
796.0,12.50460865053923
816.0,14.396782563582711
836.0,16.288956476626186
856.0,18.18113038966967
876.0,20.073304302713147
896.0,21.965478215756622
916.0,23.447777765238726
936.0,23.97370369116465
956.0,24.49962961709058
976.0,25.0255555430165
996.0,25.551481468942434
1016.0,26.077407394868356
1036.0,26.603333320794288
1056.0,27.82009995751381
1076.0,29.60209995751381
1096.0,31.38409995751381
1116.0,33.16609995751381
1136.0,34.948099957513804
1156.0,36.00730433667224
1176.0,36.47513042362876
1196.0,36.94295651058529
1216.0,37.41078259754181
1236.0,37.87860868449833
1256.0,38.34643477145485
1276.0,38.660444437874695
1296.0,38.93599999343025
1316.0,39.2115555489858
1336.0,39.487111104541356
1356.0,39.76266666009691
1376.0,40.03822221565247
1396.0,40.2957000020504
1416.0,40.209700002050404
1436.0,40.1237000020504
1456.0,40.0377000020504
1476.0,39.9517000020504
1496.0,39.88561537716939
1516.0,40.197923069477085
1536.0,40.51023076178477
1556.0,40.82253845409247
1576.0,41.13484614640016
1596.0,41.44715383870785
1616.0,41.75946153101554
1636.0,42.154833322286606
1656.0,42.61816665561994
1676.0,43.08149998895327
1696.0,43.5448333222866
1716.0,44.00816665561994
1736.0,44.47149998895327
1756.0,44.665652174535005
1776.0,44.63956521801326
1796.0,44.61347826149152
1816.0,44.587391304969785
1836.0,44.56130434844805
1856.0,44.53521739192631
1876.0,44.509130435404565
1896.0,44.48304347888283
1916.0,44.45695652236109
1936.0,44.430869565839345
1956.0,44.404782609317614
1976.0,44.410499985456475
1996.0,45.020499985456475
2016.0,45.630499985456474
2036.0,46.24049998545647
2056.0,46.85408694026781
2076.0,47.53582607070259
2096.0,48.217565201137376
2116.0,48.89930433157216
2136.0,49.58104346200694
2156.0,50.262782592441724
2176.0,50.77677419062583
2196.0,50.89935483578712
2216.0,51.02193548094841
2236.0,51.14451612610971
2256.0,51.26709677127099
2276.0,51.38967741643229
2296.0,51.512258061593585
2316.0,51.63483870675487
2336.0,51.456250010132784
2356.0,51.03125001013279
2376.0,50.60625001013279
2396.0,50.18125001013279
2416.0,50.25591303195124
2436.0,50.7393912928208
2456.0,51.222869553690366
2476.0,51.70634781455994
2496.0,52.1898260754295
2516.0,52.67330433629907
2536.0,53.041483862876895
2556.0,53.38083870158656
2576.0,53.72019354029624
2596.0,54.05954837900593
2616.0,54.3989032177156
2636.0,54.73825805642528
2656.0,55.07761289513496
2676.0,55.39000000476838
2696.0,55.19000000476838
2716.0,54.99000000476838
2736.0,54.79000000476838
2756.0,54.62199998950958
2776.0,55.061999989509594
2796.0,55.501999989509585
2816.0,55.94199998950958
2836.0,56.38199998950959
2856.0,56.821999989509585
2876.0,57.159368418718635
2896.0,57.25726315556074
2916.0,57.35515789240285
2936.0,57.45305262924496
2956.0,57.55094736608706
2976.0,57.648842102929166
2996.0,57.74673683977127
3016.0,57.84463157661338
3036.0,57.94252631345548
3056.0,58.04042105029759
3076.0,58.02200000113249
3096.0,57.97450000113249
3116.0,57.92700000113249
3136.0,57.87950000113249
3156.0,58.21999998956918
3176.0,58.65749998956918
3196.0,59.09499998956919
3216.0,59.53249998956919
3236.0,59.671999998450275
3256.0,59.73699999845028
3276.0,59.80199999845027
3296.0,59.866999998450275
3316.0,59.93199999845028
3336.0,59.99699999845027
3356.0,60.061999998450275
3376.0,60.12699999845028
3396.0,60.19199999845027
3416.0,60.256999998450276
3436.0,60.32199999845028
3456.0,60.38699999845028
3476.0,60.61236363003471
3496.0,60.87781817548925
3516.0,61.1432727209438
3536.0,61.408727266398344
3556.0,61.67418181185289
3576.0,61.8823999982198
3596.0,61.957066664886476
3616.0,62.03173333155314
3636.0,62.10639999821981
3656.0,62.17666666507721
3676.0,62.24333333174388
3696.0,62.30999999841054
3716.0,62.37666666507721
3736.0,62.44333333174388
3756.0,62.509999998410535
3776.0,62.576666665077205
3796.0,62.643333331743875
3816.0,62.735818178176885
3836.0,62.888545450904154
3856.0,63.04127272363142
3876.0,63.1939999963587
3896.0,63.34672726908597
3916.0,63.499454541813236
3936.0,63.69376470100179
3956.0,63.89847058335473
3976.0,64.10317646570766
3996.0,64.3078823480606
