round,accuracy,elapsed_time,comm_time,round_time
137,0.6709118818055355,7785.000000953674,0,80
138,0.6356190339137526,7820.000000953674,0,85
139,0.661869813402408,7865.000000953674,0,80
140,0.630786204250012,7905.000000953674,0,85
141,0.669472825826258,7945.000000953674,0,80
142,0.6337242768743704,7990.000000953674,0,85
143,0.6642322636350554,8025.000000953674,0,80
144,0.6054108504820838,8075.000000953674,0,85
145,0.6725068355159015,8105.000000953674,0,80
146,0.6439295821940807,8160.000000953674,0,60
147,0.6685614237060489,8185.000000953674,0,85
148,0.6431500935386386,8220.000000953674,0,60
149,0.6681536911785868,8265.000000953674,0,80
150,0.6506211924977215,8280.000000953674,0,60
